2018-10-27 00:32;59,36748517;17,84206066;1
2018-10-27 00:33;59,36744775;17,84485623;1
2018-10-27 00:34;59,37145366;17,84441063;1
2018-10-27 00:35;59,37558464;17,83534261;1
2018-10-27 00:36;59,37796762;17,82619124;1
2018-10-27 00:37;59,37890015;17,82862386;1
2018-10-27 00:38;59,3791073;17,82848036;1
2018-10-27 00:39;59,3791073;17,82848036;1
2018-10-27 00:40;59,3791073;17,82848036;1
2018-10-27 00:41;59,3791073;17,82848036;1
2018-10-27 00:42;59,3791825;17,82848297;1
2018-10-27 00:43;59,37911487;17,82854587;1
2018-10-27 00:47;59,37708471;17,82805005;1
2018-10-27 00:48;59,37322243;17,84177382;1
2018-10-27 00:49;59,36903042;17,85270262;1
2018-10-27 00:50;59,36581387;17,86162948;1
2018-10-27 00:51;59,36324685;17,87024682;1
2018-10-27 00:54;59,36351496;17,87114067;1
2018-10-27 00:55;59,3637614;17,8718346;1
2018-10-27 00:56;59,3631751;17,8750505;1
2018-10-27 00:57;59,35881671;17,87178941;1
2018-10-27 00:58;59,35276218;17,88313866;1
2018-10-27 00:59;59,34822228;17,89139681;1
2018-10-27 01:00;59,35005729;17,89833511;1
2018-10-27 01:01;59,3550393;17,9068026;1
2018-10-27 01:02;59,3589091;17,90745214;1
2018-10-27 01:03;59,36397056;17,90284465;1
2018-10-27 01:04;59,36604719;17,90083918;1
2018-10-27 01:05;59,36618393;17,90128133;1
2018-10-27 01:06;59,36642556;17,90127399;1
2018-10-27 01:07;59,36642556;17,90127399;1
2018-10-27 01:08;59,36640303;17,90123977;1
2018-10-27 01:09;59,36337155;17,90373647;1
2018-10-27 01:10;59,366436;17,90980863;1
2018-10-27 01:22;59,42575365;17,94630246;1
2018-10-27 01:23;59,42566548;17,94639677;1
2018-10-27 01:24;59,42570682;17,94630888;1
2018-10-27 01:25;59,42569468;17,94620455;1
2018-10-27 01:26;59,42881104;17,94279595;1
2018-10-27 01:27;59,42973869;17,93442945;1
2018-10-27 01:28;59,4365418;17,93088276;1
2018-10-27 01:29;59,44236254;17,9262152;1
2018-10-27 01:30;59,45023583;17,92535612;1
2018-10-27 01:31;59,4507076;17,9272169;1
2018-10-27 01:32;59,4501666;17,93037671;1
2018-10-27 01:33;59,45026287;17,9298065;1
2018-10-27 01:34;59,45069016;17,92715368;1
2018-10-27 01:35;59,45334396;17,92499964;1
2018-10-27 01:36;59,46127656;17,92346726;1
2018-10-27 01:37;59,4690869;17,9192549;1
2018-10-27 01:38;59,47383684;17,91522897;1
2018-10-27 01:39;59,47885464;17,9103239;1
2018-10-27 01:41;59,47754298;17,90496038;1
2018-10-27 01:42;59,4787131;17,9096272;1
2018-10-27 01:43;59,4764414;17,91356556;1
2018-10-27 01:44;59,4716379;17,91688885;1
2018-10-27 01:45;59,46689001;17,92080612;1
2018-10-27 01:46;59,45996093;17,9228529;1
2018-10-27 01:47;59,45846949;17,91087522;1
2018-10-27 01:48;59,45563722;17,91004643;1
2018-10-27 01:49;59,45440598;17,9109805;1
2018-10-27 01:50;59,45440598;17,9109805;1
2018-10-27 02:32;59,33529228;18,07180673;1
2018-10-27 02:33;59,3357193;18,072826;1
2018-10-27 02:34;59,3334921;18,07559043;1
2018-10-27 02:35;59,33315426;18,07591821;1
2018-10-27 02:36;59,33294966;18,07178921;1
2018-10-27 02:37;59,3342231;18,0710992;1
2018-10-27 02:38;59,3298919;18,0623958;1
2018-10-27 02:39;59,32940174;18,06059657;1
2018-10-27 02:40;59,3301372;18,0619813;1
2018-10-27 02:41;59,32423449;18,06626037;1
2018-10-27 02:42;59,3202027;18,0685785;1
2018-10-27 03:16;59,46996639;18,11863467;1
2018-10-27 03:17;59,46977102;18,11908289;1
2018-10-27 03:18;59,46977102;18,11908289;1
2018-10-27 03:19;59,46977102;18,11908289;1
2018-10-27 03:20;59,46977102;18,11908289;1
2018-10-27 03:21;59,46958889;18,11986516;1
2018-10-27 17:35;59,41500109;17,79801164;1
2018-10-27 17:36;59,4147846;17,79796783;1
2018-10-27 17:37;59,41397971;17,79777016;1
2018-10-27 17:38;59,41604378;17,80732946;1
2018-10-27 17:39;59,41839774;17,81430651;1
2018-10-27 18:48;59,33606763;18,06680603;1
2018-10-27 18:49;59,3361358;18,0693977;1
2018-10-27 18:50;59,335107;18,070998;1
2018-10-27 18:51;59,3342264;18,0708502;1
2018-10-27 18:52;59,3338058;18,0659225;1
2018-10-27 18:53;59,33251859;18,06085084;1
2018-10-27 18:54;59,33083336;18,05700086;1
2018-10-27 18:55;59,33008483;18,0504738;1
2018-10-27 18:56;59,331052;18,0485016;1
2018-10-27 18:57;59,33298416;18,04413652;1
2018-10-27 18:58;59,33459604;18,03334688;1
2018-10-27 19:57;59,3150223;18,0794125;1
2018-10-27 19:58;59,31365754;18,08083968;1
2018-10-27 19:59;59,31332379;18,08163816;1
2018-10-27 20:00;59,31079409;18,08598656;1
2018-10-27 20:01;59,308256;18,0798695;1
2018-10-27 20:02;59,30776964;18,076688;1
2018-10-27 20:03;59,30797332;18,0672638;1
2018-10-27 20:04;59,31032625;18,05915718;1
2018-10-27 20:30;59,33580951;18,06667188;1
2018-10-27 20:31;59,33606969;18,06772596;1
2018-10-27 20:32;59,33562167;18,07094543;1
2018-10-27 20:33;59,33578422;18,06885525;1
2018-10-27 20:34;59,33575296;18,06834758;1
2018-10-27 20:35;59,33619478;18,06360719;1
2018-10-27 20:36;59,3390852;18,06095594;1
2018-10-27 20:37;59,34001968;18,06159804;1
2018-10-27 20:38;59,34001968;18,06159804;1
2018-10-27 20:39;59,33880394;18,06332384;1
2018-10-27 20:40;59,33604289;18,06354063;1
2018-10-27 20:41;59,3357102;18,06330831;1
2018-10-27 20:42;59,3331514;18,0669717;1
2018-10-27 20:43;59,3290834;18,0634226;1
2018-10-27 20:57;59,3391491;17,984454;1
2018-10-27 20:58;59,33910285;17,98463309;1
2018-10-27 20:59;59,33909828;17,98451674;1
2018-10-27 21:00;59,33909828;17,98451674;1
2018-10-27 21:01;59,33912933;17,98458388;1
2018-10-27 21:02;59,33924712;17,98447361;1
2018-10-27 21:03;59,33896616;17,98435962;1
2018-10-27 21:04;59,33883024;17,98421997;1
2018-10-27 21:05;59,33833514;17,98278513;1
2018-10-27 21:06;59,33825813;17,98116276;1
2018-10-27 21:07;59,33618402;17,98519954;1
2018-10-27 21:08;59,33366449;17,98968274;1
2018-10-27 21:09;59,33341605;17,99001673;1
2018-10-27 21:10;59,33348515;17,99598789;1
2018-10-27 21:11;59,33142299;18,00867851;1
2018-10-27 21:12;59,33107516;18,02025036;1
2018-10-27 21:13;59,32840729;18,01873352;1
2018-10-27 21:14;59,32881441;18,00933413;1
2018-10-27 21:15;59,3288868;18,005403;1
2018-10-27 21:16;59,32879336;18,00548142;1
2018-10-27 21:17;59,32879336;18,00548142;1
2018-10-27 21:18;59,32882533;18,00541378;1
2018-10-27 21:19;59,32884131;18,00554545;1
2018-10-27 21:20;59,3288709;18,0054165;1
2018-10-27 21:47;59,33071476;18,06678201;1
2018-10-27 21:48;59,3306376;18,0668576;1
2018-10-27 21:49;59,32954297;18,06620929;1
2018-10-27 21:50;59,32871742;18,06264442;1
2018-10-27 21:51;59,32941847;18,06051203;1
2018-10-27 21:52;59,33061088;18,05944524;1
2018-10-27 21:53;59,33323133;18,0568894;1
2018-10-27 21:54;59,33397254;18,0561907;1
2018-10-27 21:55;59,33618593;18,05123536;1
2018-10-27 21:56;59,33733885;18,05140252;1
2018-10-27 21:57;59,33991531;18,0516424;1
2018-10-27 21:58;59,33970166;18,05573652;1
2018-10-27 21:59;59,3390312;18,05641142;1
2018-10-27 22:01;59,33876122;18,0565821;1
2018-10-27 22:02;59,33812456;18,0611189;1
2018-10-27 22:03;59,3363662;18,06282105;1
2018-10-27 22:04;59,33642764;18,06274502;1
2018-10-27 23:05;59,2981545;18,0875639;1
2018-10-27 23:06;59,2981545;18,0875639;1
2018-10-27 23:07;59,29815447;18,08756385;1
2018-10-27 23:08;59,298182;18,0875818;1
2018-10-27 23:09;59,29818724;18,08754662;1
2018-10-27 23:10;59,2981858;18,0875578;1
2018-10-27 23:11;59,29835607;18,08905029;1
2018-10-27 23:12;59,29976227;18,08644917;1
2018-10-27 23:13;59,30070328;18,0945485;1
2018-10-27 23:14;59,30126261;18,10222373;1
2018-10-27 23:15;59,30155826;18,10504126;1
2018-10-27 23:51;59,3820621;17,9157875;1
2018-10-27 23:52;59,38297465;17,92188307;1
2018-10-27 23:53;59,38291431;17,92187837;1
2018-10-27 23:54;59,37999688;17,9193845;1
2018-10-27 23:55;59,37820795;17,91618824;1
2018-10-27 23:56;59,3744632;17,92459785;1
2018-10-27 23:57;59,3718053;17,93531228;1
2018-10-27 23:58;59,3703967;17,94408039;1
2018-10-27 23:59;59,3662044;17,95294998;1
2018-10-28 00:01;59,36711029;17,9655243;1
2018-10-28 00:02;59,36731987;17,96719816;1
2018-10-28 00:03;59,36558974;17,97212817;1
2018-10-28 01:01;59,36510858;17,97337538;1
2018-10-28 01:02;59,36510858;17,97337538;1
2018-10-28 01:03;59,36510858;17,97337538;1
2018-10-28 01:17;59,3423692;18,0977917;1
2018-10-28 01:18;59,34131576;18,08898484;1
2018-10-28 01:19;59,33870375;18,08452191;1
2018-10-28 01:20;59,33503251;18,08186334;1
2018-10-28 01:21;59,33223486;18,07865201;1
2018-10-28 01:22;59,332956;18,075471;1
2018-10-28 01:23;59,3325131;18,07178104;1
2018-10-28 01:24;59,32971612;18,07311823;1
2018-10-28 01:25;59,32894309;18,06916702;1
2018-10-28 01:26;59,327924;18,0726213;1
2018-10-28 01:27;59,325972;18,0725034;1
2018-10-28 01:28;59,32583659;18,07114842;1
2018-10-28 01:29;59,32588746;18,07111192;1
2018-10-28 01:30;59,32595142;18,07140848;1
2018-10-28 01:31;59,32654449;18,07412924;1
2018-10-28 01:32;59,32935188;18,07330474;1
2018-10-28 01:33;59,331463;18,0725499;1
2018-10-28 01:34;59,33156809;18,07247341;1
2018-10-28 01:35;59,33174389;18,07236234;1
2018-10-28 01:36;59,33185883;18,07233037;1
2018-10-28 01:37;59,33185883;18,07233037;1
2018-10-28 01:38;59,33234093;18,07359172;1
2018-10-28 01:39;59,33302946;18,07522244;1
2018-10-28 01:40;59,33299219;18,07321546;1
2018-10-28 01:41;59,3342192;18,0708605;1
2018-10-28 01:42;59,33031215;18,06243507;1
2018-10-28 01:43;59,3236259;18,0665416;1
2018-10-28 01:44;59,32084101;18,070429;1
2018-10-28 01:45;59,31897288;18,07807947;1
2018-10-28 01:46;59,31669329;18,09340649;1
2018-10-28 01:47;59,31352348;18,10521985;1
2018-10-28 01:48;59,30798423;18,11071326;1
2018-10-28 02:32;59,314472;18,7017874;1
2018-10-28 02:33;59,31459191;18,70183494;1
2018-10-28 02:34;59,31423748;18,70128188;1
2018-10-28 02:35;59,31449424;18,69896954;1
2018-10-28 02:36;59,31348654;18,69815426;1
2018-10-28 02:37;59,3109918;18,6965117;1
2018-10-28 02:38;59,31079387;18,69697074;1
2018-10-28 02:39;59,31083204;18,69692263;1
2018-10-28 02:51;59,31075877;18,69691912;1
2018-10-28 02:52;59,3107332;18,6967476;1
2018-10-28 02:53;59,3107921;18,6969313;1
2018-10-28 02:54;59,31079467;18,69690469;1
2018-10-28 02:55;59,3106981;18,6967903;1
2018-10-28 02:56;59,31081682;18,69689761;1
2018-10-28 03:31;59,31619079;18,26447468;1
2018-10-28 03:32;59,31455565;18,24264105;1
2018-10-28 03:33;59,3143197;18,22546602;1
2018-10-28 03:34;59,31608472;18,20716905;1
2018-10-28 03:35;59,31522328;18,18813252;1
2018-10-28 03:36;59,3127914;18,17282376;1
2018-10-28 03:37;59,31228739;18,15677867;1
2018-10-28 03:38;59,31077188;18,13855983;1
2018-10-28 03:39;59,30925744;18,12438924;1
2018-10-28 04:18;59,34377107;17,95797774;1
2018-10-28 04:19;59,34455032;17,95958539;1
2018-10-28 04:20;59,35215356;17,95706931;1
2018-10-28 04:21;59,35788874;17,94978516;1
2018-10-28 04:22;59,36592987;17,94437644;1
2018-10-28 04:23;59,37216262;17,93353945;1
2018-10-28 04:24;59,37961564;17,93190402;1
2018-10-28 04:25;59,38778247;17,94013689;1
2018-10-28 04:26;59,39233638;17,93179143;1
2018-10-28 15:55;59,4148102;17,7973685;1
2018-10-28 15:56;59,4146262;17,79774136;1
2018-10-28 15:57;59,41386313;17,79711735;1
2018-10-28 15:58;59,4163978;17,80451721;1
2018-10-28 15:59;59,41819252;17,81398334;1
2018-10-28 16:00;59,4188838;17,81707001;1
2018-10-28 16:01;59,41490129;17,82764061;1
2018-10-28 16:02;59,4112813;17,8343536;1
2018-10-28 16:03;59,40716142;17,83938462;1
2018-10-28 16:04;59,40711632;17,84148725;1
2018-10-28 16:05;59,41087187;17,85137323;1
2018-10-28 16:06;59,4133824;17,8603045;1
2018-10-28 16:07;59,4113565;17,8641398;1
2018-10-28 16:08;59,41195095;17,86066615;1
2018-10-28 16:09;59,4097588;17,8577636;1
2018-10-28 16:10;59,4076651;17,84330199;1
2018-10-28 16:11;59,4064625;17,8422576;1
2018-10-28 16:12;59,40726403;17,84186371;1
2018-10-28 16:13;59,40520152;17,83417888;1
2018-10-28 16:14;59,40388557;17,81799052;1
2018-10-28 16:15;59,40250774;17,80281407;1
2018-10-28 16:16;59,40242251;17,79362831;1
2018-10-28 16:17;59,4033722;17,78874075;1
2018-10-28 16:18;59,40179783;17,79604022;1
2018-10-28 16:51;59,35167309;18,04335578;1
2018-10-28 16:52;59,35182799;18,04141702;1
2018-10-28 16:53;59,35155629;18,04271813;1
2018-10-28 16:54;59,3543624;18,0358933;1
2018-10-28 16:55;59,3525209;18,0407925;1
2018-10-28 16:56;59,35038261;18,04163178;1
2018-10-28 16:57;59,35010454;18,04767846;1
2018-10-28 16:58;59,34961756;18,05004259;1
2018-10-28 17:34;59,3081323;18,0805125;1
2018-10-28 17:35;59,3081536;18,08059114;1
2018-10-28 17:36;59,30829883;18,08114749;1
2018-10-28 17:37;59,3081538;18,080052;1
2018-10-28 17:38;59,30745066;18,07049321;1
2018-10-28 17:39;59,30921453;18,06715428;1
2018-10-28 17:40;59,30899878;18,0673144;1
2018-10-28 17:41;59,30899878;18,0673144;1
2018-10-28 17:42;59,30897576;18,06745576;1
2018-10-28 17:43;59,30897576;18,06745576;1
2018-10-28 17:44;59,3091242;18,0672795;1
2018-10-28 17:45;59,308223;18,0671032;1
2018-10-28 18:22;59,64752066;17,92909807;1
2018-10-28 18:23;59,64730611;17,92896772;1
2018-10-28 18:24;59,64490395;17,9315303;1
2018-10-28 18:25;59,63793645;17,93573986;1
2018-10-28 18:26;59,62692746;17,918632;1
2018-10-28 18:31;59,57218404;17,8984749;1
2018-10-28 18:32;59,55813361;17,89791621;1
2018-10-28 18:33;59,55017736;17,89770017;1
2018-10-28 18:34;59,54988074;17,89710394;1
2018-10-28 18:35;59,54988814;17,89748512;1
2018-10-28 18:36;59,54877175;17,89966043;1
2018-10-28 18:49;59,40161185;17,97341897;1
2018-10-28 18:50;59,39209905;17,99075064;1
2018-10-28 18:51;59,38290268;18,00751853;1
2018-10-28 18:52;59,37159445;18,01956017;1
2018-10-28 18:53;59,36161819;18,02626783;1
2018-10-28 18:54;59,35485675;18,03547416;1
2018-10-28 19:36;59,335153;18,06116512;1
2018-10-28 19:37;59,335153;18,06116512;1
2018-10-28 19:38;59,33518692;18,06127458;1
2018-10-28 19:39;59,33515516;18,06118797;1
2018-10-28 19:40;59,33509925;18,06136824;1
2018-10-28 19:41;59,33525608;18,06256283;1
2018-10-28 20:17;59,4246564;17,847778;1
2018-11-01 00:00;59,416283;17,7975701;1
2018-11-01 00:01;59,416283;17,7975701;1
2018-11-01 00:02;59,416283;17,7975701;1
2018-11-01 00:03;59,4162705;17,7975718;1
2018-11-01 00:05;59,4162704;17,7975716;1
2018-11-01 00:06;59,4162704;17,7975716;1
2018-11-01 00:07;59,4162703;17,7975714;1
2018-11-01 00:09;59,4162703;17,7975714;1
2018-11-01 00:10;59,4162703;17,7975715;1
2018-11-01 00:11;59,4162703;17,7975715;1
2018-11-01 00:12;59,4162706;17,7975717;1
2018-11-01 00:13;59,4162706;17,7975717;1
2018-11-01 00:16;59,4162704;17,7975724;1
2018-11-01 00:17;59,4162704;17,7975724;1
2018-11-01 00:22;59,41627;17,7975722;1
2018-11-01 00:24;59,41627;17,7975722;1
2018-11-01 00:25;59,4162704;17,7975724;1
2018-11-01 00:26;59,4162704;17,7975724;1
2018-11-01 00:28;59,4162601;17,7975857;1
2018-11-01 00:30;59,4162601;17,7975857;1
2018-11-01 00:33;59,4162707;17,7975709;1
2018-11-01 00:34;59,4162707;17,7975709;1
2018-11-01 00:35;59,41626;17,7975856;1
2018-11-01 00:43;59,4162713;17,7975709;1
2018-11-01 00:54;59,4162708;17,7975725;1
2018-11-01 00:55;59,416271;17,7975725;1
2018-11-01 01:00;59,4162713;17,7975726;1
2018-11-01 01:03;59,416271;17,7975724;1
2018-11-01 01:05;59,4162711;17,7975724;1
2018-11-01 01:12;59,4162711;17,7975724;1
2018-11-01 01:13;59,4162711;17,7975724;1
2018-11-01 01:14;59,4162711;17,7975725;1
2018-11-01 01:16;59,4162711;17,7975725;1
2018-11-01 01:33;59,4162709;17,7975724;1
2018-11-01 01:34;59,4162709;17,7975724;1
2018-11-01 01:37;59,4162709;17,7975723;1
2018-11-01 01:40;59,4162709;17,7975723;1
2018-11-01 01:45;59,416271;17,7975723;1
2018-11-01 01:46;59,4162709;17,7975713;1
2018-11-01 01:47;59,4162709;17,7975713;1
2018-11-01 01:54;59,4162709;17,7975714;1
2018-11-01 01:57;59,416271;17,7975713;1
2018-11-01 01:58;59,416271;17,7975713;1
2018-11-01 02:01;59,4162825;17,7975796;1
2018-11-01 02:05;59,4162709;17,7975708;1
2018-11-01 02:09;59,4162708;17,7975717;1
2018-11-01 02:11;59,4162708;17,7975717;1
2018-11-01 02:14;59,4162826;17,7975809;1
2018-11-01 02:19;59,4162708;17,7975717;1
2018-11-01 02:22;59,4162705;17,7975715;1
2018-11-01 02:33;59,4162713;17,7975721;1
2018-11-01 02:34;59,4162713;17,7975721;1
2018-11-01 02:48;59,4162598;17,7975863;1
2018-11-01 02:49;59,4162598;17,7975863;1
2018-11-01 03:01;59,4162705;17,7975729;1
2018-11-01 03:03;59,4162705;17,7975729;1
2018-11-01 03:04;59,4162825;17,7975815;1
2018-11-01 03:05;59,4162825;17,7975815;1
2018-11-01 03:10;59,4162823;17,7975815;1
2018-11-01 03:14;59,4162709;17,7975732;1
2018-11-01 03:18;59,4162599;17,7975878;1
2018-11-01 03:19;59,4162599;17,7975878;1
2018-11-01 03:20;59,4162599;17,7975878;1
2018-11-01 03:21;59,4162706;17,7975714;1
2018-11-01 03:22;59,4162706;17,7975714;1
2018-11-01 03:23;59,4162706;17,7975714;1
2018-11-01 03:25;59,4162707;17,797571;1
2018-11-01 03:28;59,4162707;17,797571;1
2018-11-01 03:29;59,4162707;17,7975707;1
2018-11-01 03:33;59,4162708;17,7975709;1
2018-11-01 03:35;59,4162602;17,7975858;1
2018-11-01 03:46;59,4162708;17,7975714;1
2018-11-01 03:48;59,4162705;17,7975711;1
2018-11-01 04:03;59,4162601;17,7975874;1
2018-11-01 04:04;59,4162601;17,7975874;1
2018-11-01 04:05;59,4162713;17,797572;1
2018-11-01 04:09;59,4162713;17,797572;1
2018-11-01 04:13;59,4162597;17,797586;1
2018-11-01 04:35;59,4162712;17,7975712;1
2018-11-01 04:36;59,4162712;17,7975712;1
2018-11-01 04:48;59,4162711;17,7975715;1
2018-11-01 04:58;59,4162706;17,7975715;1
2018-11-01 05:02;59,4162708;17,7975717;1
2018-11-01 05:13;59,4162705;17,7975717;1
2018-11-01 05:14;59,4162705;17,7975717;1
2018-11-01 05:15;59,4162705;17,7975713;1
2018-11-01 05:16;59,4162705;17,7975713;1
2018-11-01 05:21;59,4162704;17,7975714;1
2018-11-01 05:22;59,416271;17,7975712;1
2018-11-01 05:23;59,416271;17,7975712;1
2018-11-01 05:24;59,4162711;17,7975713;1
2018-11-01 05:25;59,4162711;17,7975713;1
2018-11-01 05:26;59,4162712;17,7975717;1
2018-11-01 05:27;59,4162712;17,7975717;1
2018-11-01 05:28;59,4162712;17,7975719;1
2018-11-01 05:29;59,4162712;17,7975719;1
2018-11-01 05:30;59,4162712;17,7975716;1
2018-11-01 05:31;59,4162712;17,7975716;1
2018-11-01 05:36;59,4162711;17,7975732;1
2018-11-01 05:41;59,4162709;17,7975736;1
2018-11-01 05:46;59,4162709;17,7975736;1
2018-11-01 05:47;59,41626;17,7975871;1
2018-11-01 05:48;59,41626;17,7975871;1
2018-11-01 05:51;59,4162598;17,7975871;1
2018-11-01 05:57;59,4162599;17,7975872;1
2018-11-01 06:00;59,4162707;17,7975723;1
2018-11-01 06:05;59,4162707;17,7975723;1
2018-11-01 06:06;59,4162707;17,7975723;1
2018-11-01 06:10;59,4162707;17,7975723;1
2018-11-01 06:11;59,416271;17,7975717;1
2018-11-01 06:12;59,416271;17,7975717;1
2018-11-01 06:13;59,4162709;17,7975715;1
2018-11-01 06:14;59,4162709;17,7975715;1
2018-11-01 06:21;59,416271;17,7975721;1
2018-11-01 06:22;59,4162707;17,7975721;1
2018-11-01 06:26;59,4162707;17,7975721;1
2018-11-01 06:34;59,4162712;17,7975712;1
2018-11-01 06:36;59,4162703;17,7975721;1
2018-11-01 06:37;59,4162703;17,7975721;1
2018-11-01 06:38;59,4162703;17,7975721;1
2018-11-01 06:41;59,4162703;17,7975721;1
2018-11-01 06:43;59,4162927;17,7975886;1
2018-11-01 06:45;59,4162703;17,797572;1
2018-11-05 17:53;59,42209582;17,82137105;1
2018-11-05 17:54;59,42209757;17,8213671;1
2018-11-05 17:55;59,42210079;17,82137198;1
2018-11-05 17:56;59,4220978;17,82136617;1
2018-11-05 17:57;59,42217548;17,82160162;1
2018-11-08 17:36;59,4084596;17,842074;1
2018-11-08 17:37;59,40868007;17,84243081;1
2018-11-08 17:38;59,40905386;17,83978186;1
2018-11-08 17:39;59,40735825;17,8413033;1
2018-11-08 17:40;59,4072581;17,84222108;1
2018-11-08 17:41;59,40919422;17,84689437;1
2018-11-08 18:51;59,40043553;18,08688315;1
2018-11-08 18:52;59,40452217;18,07885102;1
2018-11-08 18:53;59,40660712;18,07076896;1
2018-11-08 18:54;59,40951405;18,06177401;1
2018-11-08 18:55;59,41072855;18,05102106;1
2018-11-09 21:38;59,4063584;17,843714;1
2018-11-09 21:39;59,4068724;17,84304364;1
2018-11-09 21:40;59,40683146;17,84324892;1
2018-11-09 21:41;59,40665115;17,8425022;1
2018-11-09 21:42;59,40658509;17,84280093;1
2018-11-09 21:43;59,40660246;17,84268229;1
2018-11-09 21:44;59,40659937;17,8426629;1
2018-11-09 21:45;59,40659696;17,8426493;1
2018-11-09 21:46;59,4069297;17,8421131;1
2018-11-09 21:47;59,40660682;17,84261973;1
2018-11-09 22:07;59,3887641;17,9429438;1
2018-11-09 22:08;59,39545183;17,95083874;1
2018-11-09 22:09;59,4008777;17,9677674;1
2018-11-09 22:10;59,39705002;17,98040523;1
2018-11-09 22:11;59,39036888;17,99574092;1
2018-11-09 22:12;59,38191837;18,00849687;1
2018-11-09 22:13;59,37749487;18,00889807;1
2018-11-09 22:14;59,37747373;17,99956174;1
2018-11-09 22:15;59,37756074;17,99804946;1
2018-11-09 22:22;59,34974063;18,04953441;1
2018-11-09 22:23;59,34648194;18,05309022;1
2018-11-09 22:24;59,3434122;18,05608686;1
2018-11-09 22:25;59,34025798;18,05900115;1
2018-11-09 22:26;59,3366706;18,06230336;1
2018-11-09 22:27;59,33626547;18,06285535;1
2018-11-09 22:28;59,33668528;18,06240288;1
2018-11-09 22:32;59,34153997;18,06094676;1
2018-11-09 22:33;59,3413359;18,06113913;1
2018-11-09 22:34;59,34007439;18,06241925;1
2018-11-09 22:35;59,34077269;18,06544063;1
2018-11-09 22:36;59,33742387;18,07017644;1
2018-11-09 22:37;59,33553511;18,07294233;1
2018-11-09 23:08;59,33552854;18,09076637;1
2018-11-09 23:09;59,33196255;18,09232849;1
2018-11-09 23:10;59,33178439;18,08216472;1
2018-11-09 23:11;59,33259464;18,07802707;1
2018-11-09 23:12;59,33366613;18,07538786;1
2018-11-09 23:13;59,33377014;18,07621272;1
2018-11-09 23:14;59,33378083;18,07630781;1
2018-11-10 00:21;59,36046388;17,9939917;1
2018-11-10 00:22;59,36046206;17,99398486;1
2018-11-10 00:23;59,36045374;17,99399605;1
2018-11-10 00:24;59,36044722;17,99401251;1
2018-11-10 00:25;59,36053038;17,99418844;1
2018-11-10 00:26;59,3575664;17,9974798;1
2018-11-10 00:27;59,35789437;17,99968605;1
2018-11-10 00:28;59,35876145;18,00387799;1
2018-11-10 00:58;59,38236709;18,07669726;1
2018-11-10 00:59;59,38463678;18,07309865;1
2018-11-10 01:00;59,3858343;18,06561792;1
2018-11-10 01:01;59,38346197;18,05628059;1
2018-11-10 01:02;59,3837385;18,0471924;1
2018-11-10 01:27;59,38166537;17,94119293;1
2018-11-10 01:28;59,38711803;17,93978637;1
2018-11-10 01:29;59,39382674;17,92416985;1
2018-11-10 01:30;59,39847153;17,90590928;1
2018-11-10 01:31;59,40046066;17,88229572;1
2018-11-10 01:32;59,40669163;17,8625028;1
2018-11-10 01:33;59,41698281;17,85358092;1
2018-11-10 01:34;59,42197995;17,84888561;1
2018-11-10 01:35;59,42146533;17,83773597;1
2018-11-10 01:36;59,42393985;17,83367098;1
2018-11-10 01:43;59,4139377;17,796758;1
2018-11-10 07:54;59,41555192;17,79845482;1
2018-11-10 07:55;59,41428874;17,79734266;1
2018-11-10 07:56;59,41163288;17,79655679;1
2018-11-10 07:57;59,41189286;17,79669654;1
2018-11-10 07:58;59,41633913;17,8019866;1
2018-11-10 08:41;59,4012867;17,97223439;1
2018-11-10 08:42;59,39220891;17,99038229;1
2018-11-10 08:43;59,38342562;18,00674417;1
2018-11-10 08:44;59,3733734;18,0169507;1
2018-11-10 08:45;59,36295194;18,02512231;1
2018-11-10 08:46;59,35404788;18,0373919;1
2018-11-10 08:47;59,3499962;18,0376295;1
2018-11-10 09:27;59,34168369;18,05777318;1
2018-11-10 09:28;59,3440751;18,05603627;1
2018-11-10 09:29;59,34517177;18,06030239;1
2018-11-10 09:30;59,34497234;18,06123907;1
2018-11-10 09:31;59,34351522;18,06234713;1
2018-11-10 09:32;59,343611;18,0621779;1
2018-11-10 09:33;59,34202031;18,06247512;1
2018-11-10 09:34;59,34289064;18,06359161;1
2018-11-10 09:35;59,34301397;18,06405493;1
2018-11-10 09:36;59,34301397;18,06405493;1
2018-11-10 09:37;59,34302252;18,06414291;1
2018-11-10 09:40;59,33963765;18,08017184;1
2018-11-10 09:41;59,33769103;18,08364553;1
2018-11-10 09:42;59,33418896;18,08123214;1
2018-11-10 09:43;59,33253595;18,07763273;1
2018-11-10 09:44;59,33469115;18,07521977;1
2018-11-10 10:24;59,6515741;17,93242769;1
2018-11-10 10:25;59,645786;17,93066789;1
2018-11-10 10:26;59,64491836;17,93152213;1
2018-11-10 10:27;59,63984734;17,93714905;1
2018-11-10 10:28;59,62975528;17,92336931;1
2018-11-10 10:29;59,61982555;17,90487044;1
2018-11-10 10:30;59,61058595;17,89912851;1
2018-11-10 10:31;59,59657401;17,89610808;1
2018-11-10 10:32;59,58236538;17,9005596;1
2018-11-10 14:21;59,41558698;17,79842115;1
2018-11-10 14:22;59,41561632;17,79839641;1
2018-11-10 14:23;59,41560171;17,79841431;1
2018-11-10 14:24;59,41565324;17,79826668;1
2018-11-10 14:25;59,41396359;17,79661578;1
2018-11-10 14:26;59,41612422;17,8064912;1
2018-11-10 14:27;59,4191468;17,81543433;1
