2018-10-26 22:30;59,2646876;18,00853;3
2018-10-26 22:31;59,2646875;18,0085315;3
2018-10-26 22:32;59,2646873;18,0085307;3
2018-10-26 22:33;59,2646873;18,0085307;3
2018-10-26 22:34;59,2646873;18,0085307;3
2018-10-26 22:35;59,2646873;18,0085307;3
2018-10-26 22:36;59,2646873;18,0085307;3
2018-10-27 02:39;0;0;3
2018-10-27 02:40;0;0;3
2018-10-27 02:41;0;0;3
2018-10-27 02:42;0;0;3
2018-10-27 02:43;0;0;3
2018-10-27 02:44;0;0;3
2018-10-27 02:45;59,2646798;18,0085719;3
2018-10-27 02:46;59,2646798;18,0085719;3
2018-10-27 02:47;59,2646798;18,0085719;3
2018-10-27 02:48;59,2646798;18,0085719;3
2018-10-27 02:49;59,2646798;18,0085719;3
2018-10-27 02:50;59,2646798;18,0085719;3
2018-10-27 04:31;59,2646743;18,0085463;3
2018-10-27 04:32;59,2646692;18,0085545;3
2018-10-27 04:33;59,2646751;18,0085443;3
2018-10-27 04:34;59,2646509;18,0085289;3
2018-10-27 04:35;59,2647014;18,0086536;3
2018-10-27 04:36;59,2646774;18,0085725;3
2018-10-27 04:39;59,2647018;18,0085353;3
2018-10-27 04:40;59,2646749;18,0085432;3
2018-10-27 04:41;59,2646855;18,00857;3
2018-10-27 05:03;59,2639248;18,0089293;3
2018-10-27 05:04;59,26398961;18,00898128;3
2018-10-27 05:05;59,26420891;18,00911168;3
2018-10-27 05:06;59,2646686;18,0085558;3
2018-10-27 06:02;59,2646866;18,0085298;3
2018-10-27 06:03;59,2646928;18,008557;3
2018-10-27 06:04;59,2646866;18,008532;3
2018-10-27 06:05;59,2646912;18,0085557;3
2018-10-27 06:06;59,2646873;18,0085733;3
2018-10-27 06:07;59,264691;18,0085569;3
2018-10-27 06:09;59,2646913;18,0085333;3
2018-10-27 06:10;59,2646933;18,0085572;3
2018-10-27 06:11;59,2646888;18,0085315;3
2018-10-27 06:12;59,2646888;18,0085315;3
2018-10-27 06:24;59,28925956;18,02270358;3
2018-10-27 06:25;59,29433671;18,03468806;3
2018-10-27 06:26;59,29701202;18,03447594;3
2018-10-27 06:27;59,29656775;18,04151485;3
2018-10-27 06:28;59,29891148;18,04513715;3
2018-10-27 06:29;59,30038869;18,04089272;3
2018-10-27 06:30;59,30021975;18,04119875;3
2018-10-27 06:31;59,30021975;18,04119875;3
2018-10-27 06:32;59,3002197;18,0411987;3
2018-10-27 06:33;59,3006119;18,0405534;3
2018-10-27 06:34;59,3002499;18,03299484;3
2018-10-27 06:35;59,30264427;18,02166269;3
2018-10-27 06:36;59,30286691;18,01899324;3
2018-10-27 06:37;59,30385363;18,01388288;3
2018-10-27 06:38;59,3037749;18,00732638;3
2018-10-27 06:40;59,3019974;17,9934485;3
2018-10-27 06:41;59,30172954;17,99357901;3
2018-10-27 06:42;59,30167454;17,99373359;3
2018-10-27 06:43;59,302662;17,9962119;3
2018-10-27 06:44;59,3040583;18,0086786;3
2018-10-27 06:45;59,3075718;18,01133989;3
2018-10-27 06:46;59,31706058;18,00066399;3
2018-10-27 06:47;59,32611032;18,00565872;3
2018-10-27 06:48;59,33670892;18,0109107;3
2018-10-27 06:49;59,34484576;18,01684807;3
2018-10-27 06:50;59,34578433;18,02915776;3
2018-10-27 06:52;59,36447222;18,02488546;3
2018-10-27 06:53;59,36398911;18,01710681;3
2018-10-27 06:54;59,3675414;18,01385216;3
2018-10-27 06:55;59,3679682;18,0155809;3
2018-10-27 06:56;59,3679682;18,0155809;3
2018-10-27 06:57;59,36796815;18,01558087;3
2018-10-27 06:58;59,3679682;18,0155809;3
2018-10-27 06:59;59,36901866;18,01641081;3
2018-10-27 07:00;59,37167322;18,02036377;3
2018-10-27 07:01;59,38039897;18,01088612;3
2018-10-27 07:02;59,3919172;17,99167566;3
2018-10-27 07:03;59,40206095;17,97306695;3
2018-10-27 07:04;59,41089058;17,95222099;3
2018-10-27 07:08;59,4694512;17,9127199;3
2018-10-27 07:09;59,4839354;17,9196991;3
2018-10-27 07:10;59,5003588;17,9250122;3
2018-10-27 07:11;59,51792074;17,92530645;3
2018-10-27 07:12;59,53201184;17,91964767;3
2018-10-27 07:13;59,54831197;17,90044454;3
2018-10-27 07:14;59,56468369;17,89758698;3
2018-10-27 07:15;59,58196024;17,90083605;3
2018-10-27 07:18;59,6233334;17,9129473;3
2018-10-27 07:19;59,6341008;17,9306947;3
2018-10-27 07:20;59,6443321;17,9367266;3
2018-10-27 07:21;59,6478348;17,9294632;3
2018-10-27 07:22;59,64457373;17,92948387;3
2018-10-27 07:23;59,6442839;17,93338732;3
2018-10-27 07:24;59,6461234;17,9342573;3
2018-10-27 07:25;59,6451979;17,9348513;3
2018-10-27 07:26;59,6451253;17,9346796;3
2018-10-27 07:27;59,6470853;17,9338866;3
2018-10-27 07:28;59,647837;17,9288984;3
2018-10-27 07:29;59,64769066;17,92857423;3
2018-10-27 07:30;59,647837;17,9291622;3
2018-10-27 07:31;59,64676855;17,92894776;3
2018-10-27 07:32;59,64437964;17,93487209;3
2018-10-27 07:33;59,632582;17,92824587;3
2018-10-27 07:34;59,62208363;17,91068299;3
2018-10-27 07:35;59,61144558;17,89880001;3
2018-10-27 07:36;59,60208684;17,89810941;3
2018-10-27 08:06;59,338019;18,0691649;3
2018-10-27 08:07;59,3372577;18,0702824;3
2018-10-27 08:08;59,3360304;18,0671768;3
2018-10-27 08:09;59,3338883;18,0649229;3
2018-10-27 08:10;59,3292346;18,0623517;3
2018-10-27 08:11;59,3288434;18,0622265;3
2018-10-27 08:12;59,3288434;18,0622265;3
2018-10-27 08:13;59,3288434;18,0622265;3
2018-10-27 08:14;59,329755;18,0606958;3
2018-10-27 08:15;59,3242687;18,0662058;3
2018-10-27 08:16;59,3158551;18,0708498;3
2018-10-27 08:17;59,3170303;18,0704363;3
2018-10-27 08:18;59,3001886;18,0809633;3
2018-10-27 08:19;59,2989994;18,0781135;3
2018-10-27 08:20;59,2935686;18,0446475;3
2018-10-27 08:21;59,2871568;18,0462061;3
2018-10-27 08:22;59,28257011;18,04274633;3
2018-10-27 08:23;59,28071243;18,03732371;3
2018-10-27 08:24;59,27393446;18,04461461;3
2018-10-27 08:25;59,26983293;18,04049297;3
2018-10-27 08:26;59,26548358;18,03473469;3
2018-10-27 08:27;59,26318601;18,03350176;3
2018-10-27 08:28;59,2628679;18,0335861;3
2018-10-27 08:29;59,2628197;18,0336777;3
2018-10-27 08:30;59,2628197;18,0336777;3
2018-10-27 08:31;59,2627513;18,0337228;3
2018-10-27 08:32;59,26273188;18,0337445;3
2018-10-27 08:33;59,26279403;18,03450444;3
2018-10-27 08:34;59,26528478;18,03459438;3
2018-10-27 08:35;59,27003382;18,0415889;3
2018-10-27 08:36;59,27386763;18,04498248;3
2018-10-27 08:37;59,28095065;18,03845086;3
2018-10-27 08:38;59,28537191;18,04596494;3
2018-10-27 08:56;59,3435388;18,1644864;3
2018-10-27 08:57;59,3434849;18,1644222;3
2018-10-27 08:58;59,3435125;18,1644845;3
2018-10-27 08:59;59,3434321;18,164372;3
2018-10-27 09:00;59,3446632;18,1631311;3
2018-10-27 09:01;59,3480025;18,1523299;3
2018-10-27 09:02;59,3489834;18,1506628;3
2018-10-27 09:03;59,3489543;18,1513179;3
2018-10-27 09:04;59,3485182;18,1476424;3
2018-10-27 09:05;59,3487041;18,1527851;3
2018-10-27 09:06;59,3488575;18,1469106;3
2018-10-27 09:07;59,3494291;18,148069;3
2018-10-27 09:08;59,3487419;18,152781;3
2018-10-27 09:09;59,3486918;18,1527628;3
2018-10-27 09:10;59,3487065;18,152668;3
2018-10-27 09:11;59,3486657;18,1527043;3
2018-10-27 09:12;59,3487037;18,1527629;3
2018-10-27 09:13;59,34864366;18,15164789;3
2018-10-27 09:14;59,3486243;18,1516554;3
2018-10-27 09:15;59,3486089;18,1516527;3
2018-10-27 09:16;59,34859952;18,1516306;3
2018-10-27 09:17;59,3485865;18,1516299;3
2018-10-27 09:19;59,3485748;18,1516238;3
2018-10-27 09:20;59,3485675;18,1516379;3
2018-10-27 09:21;59,3485734;18,1516263;3
2018-10-27 09:22;59,3486514;18,1514705;3
2018-10-27 09:23;59,3504259;18,1469098;3
2018-10-27 09:24;59,3560114;18,1369428;3
2018-10-27 09:25;59,3589908;18,1356886;3
2018-10-27 09:26;59,3642843;18,129998;3
2018-10-27 09:27;59,3618614;18,1130901;3
2018-10-27 09:28;59,3541988;18,10589597;3
2018-10-27 09:29;59,35423505;18,10616298;3
2018-10-27 09:30;59,36079217;18,11122276;3
2018-10-27 09:31;59,36433446;18,1269481;3
2018-10-27 09:32;59,35910155;18,13545972;3
2018-10-27 09:33;59,35464958;18,13852524;3
2018-10-27 09:34;59,34993305;18,14789078;3
2018-10-27 09:35;59,35114562;18,15087836;3
2018-10-27 09:36;59,35122924;18,15118191;3
2018-10-27 09:37;59,35153128;18,15143248;3
2018-10-27 09:38;59,35115785;18,15062762;3
2018-10-27 09:39;59,351131;18,150858;3
2018-10-27 09:40;59,351131;18,150858;3
2018-10-27 09:41;59,351131;18,150858;3
2018-10-27 09:42;59,3511376;18,1508682;3
2018-10-27 09:43;59,35109717;18,15092915;3
2018-10-27 09:44;59,3510952;18,1509125;3
2018-10-27 09:45;59,3511128;18,1508895;3
2018-10-27 09:46;59,3511531;18,1509175;3
2018-10-27 09:47;59,3511603;18,1509126;3
2018-10-27 09:48;59,3511505;18,1509132;3
2018-10-27 09:49;59,3511388;18,1508831;3
2018-10-27 09:50;59,3511312;18,1508808;3
2018-10-27 09:51;59,351115;18,150886;3
2018-10-27 09:52;59,3511085;18,1508804;3
2018-10-27 09:53;59,3511196;18,1508539;3
2018-10-27 09:54;59,3511296;18,1508255;3
2018-10-27 09:55;59,351132;18,1508305;3
2018-10-27 09:56;59,3511363;18,1508322;3
2018-10-27 09:57;59,3511419;18,1508052;3
2018-10-27 09:58;59,351139;18,1507994;3
2018-10-27 09:59;59,3511768;18,1507441;3
2018-10-27 10:00;59,3511871;18,1507287;3
2018-10-27 10:01;59,3511938;18,1507493;3
2018-10-27 10:02;59,3511669;18,1507965;3
2018-10-27 10:03;59,3511724;18,1507974;3
2018-10-27 10:04;59,351175;18,1508097;3
2018-10-27 10:05;59,3511602;18,1508527;3
2018-10-27 10:06;59,3511597;18,1508509;3
2018-10-27 10:07;59,3511692;18,1508444;3
2018-10-27 10:08;59,3511671;18,1508505;3
2018-10-27 10:09;59,3516194;18,1488039;3
2018-10-27 10:10;59,3528532;18,140574;3
2018-10-27 10:11;59,3564608;18,1366754;3
2018-10-27 10:12;59,3615898;18,1330831;3
2018-10-27 10:13;59,3637656;18,1232768;3
2018-10-27 10:14;59,3598972;18,1089956;3
2018-10-27 10:15;59,3527229;18,1066364;3
2018-10-27 10:16;59,3516298;18,0934352;3
2018-10-27 10:17;59,3522137;18,0886565;3
2018-10-27 10:18;59,3521255;18,05918;3
2018-10-27 10:19;59,3499962;18,0376295;3
2018-10-27 10:20;59,34423;18,0262325;3
2018-10-27 10:21;59,3379057;18,0334226;3
2018-10-27 10:22;59,3352671;18,0483641;3
2018-10-27 10:23;59,328811;18,0578012;3
2018-10-27 10:24;59,3239229;18,0664009;3
2018-10-27 10:25;59,3205462;18,0686424;3
2018-10-27 10:26;59,32017881;18,07479349;3
2018-10-27 10:27;59,31754745;18,08669038;3
2018-10-27 10:28;59,31406019;18,09915587;3
2018-10-27 10:29;59,31204558;18,10752354;3
2018-10-27 10:30;59,3064696;18,1133511;3
2018-10-27 10:31;59,30378035;18,11393078;3
2018-10-27 10:32;59,3017008;18,1073024;3
2018-10-27 10:33;59,2916111;18,0920689;3
2018-10-27 10:34;59,28820171;18,08751831;3
2018-10-27 10:35;59,28546312;18,08735015;3
2018-10-27 10:36;59,28268141;18,08861091;3
2018-10-27 10:37;59,28069001;18,09021585;3
2018-10-27 10:38;59,27926715;18,09164809;3
2018-10-27 10:39;59,28168179;18,09106997;3
2018-10-27 10:40;59,28831958;18,08797593;3
2018-10-27 10:41;59,29640287;18,08405916;3
2018-10-27 10:53;59,3136216;18,0326124;3
2018-10-27 10:54;59,3149854;18,03448;3
2018-10-27 10:55;59,31565515;18,034203;3
2018-10-27 10:56;59,31762396;18,03286968;3
2018-10-27 10:57;59,32037986;18,04017172;3
2018-10-27 10:58;59,3211652;18,0519273;3
2018-10-27 10:59;59,3211799;18,0601047;3
2018-10-27 11:00;59,3208525;18,0678187;3
2018-10-27 11:01;59,3206174;18,0731575;3
2018-10-27 11:02;59,3189531;18,0784594;3
2018-10-27 11:03;59,31741896;18,08902107;3
2018-10-27 11:04;59,31573274;18,094946;3
2018-10-27 11:05;59,31359579;18,10498338;3
2018-10-27 11:06;59,30808432;18,11241039;3
2018-10-27 11:07;59,30988759;18,13374052;3
2018-10-27 11:08;59,31217698;18,15324544;3
2018-10-27 11:17;59,3310801;18,252043;3
2018-10-27 11:18;59,3311627;18,2534826;3
2018-10-27 11:19;59,3311313;18,2513403;3
2018-10-27 11:20;59,3310954;18,2516046;3
2018-10-27 11:21;59,3310979;18,2515318;3
2018-10-27 11:22;59,33092287;18,25079966;3
2018-10-27 11:23;59,32921591;18,25006066;3
2018-10-27 11:24;59,32335751;18,25267641;3
2018-10-27 11:25;59,31958663;18,25652101;3
2018-10-27 11:26;59,31431057;18,23990386;3
2018-10-27 11:27;59,31422358;18,21993088;3
2018-10-27 11:33;59,3121502;18,1078533;3
2018-10-27 11:34;59,31215016;18,10785329;3
2018-10-27 11:35;59,31219597;18,10784365;3
2018-10-27 11:36;59,31421428;18,09997894;3
2018-10-27 11:37;59,31543344;18,09544363;3
2018-10-27 11:38;59,31780552;18,08477053;3
2018-10-27 11:39;59,31866498;18,08006414;3
2018-10-27 11:44;59,32993273;18,06256562;3
2018-10-27 11:45;59,32996786;18,06320857;3
2018-10-27 11:46;59,32996786;18,06320857;3
2018-10-27 11:47;59,3301811;18,0641284;3
2018-10-27 11:48;59,3304787;18,0634462;3
2018-10-27 11:49;59,3297759;18,0608222;3
2018-10-27 11:50;59,3250103;18,065535;3
2018-10-27 11:51;59,3218196;18,0669449;3
2018-10-27 11:52;59,3170303;18,0704363;3
2018-10-27 11:53;59,302448;18,0785635;3
2018-10-27 11:54;59,2990545;18,0762627;3
2018-10-27 11:55;59,2935686;18,0446475;3
2018-10-27 11:56;59,2888827;18,0506207;3
2018-10-27 11:57;59,2845594;18,0460232;3
2018-10-27 11:58;59,2814407;18,0379616;3
2018-10-27 11:59;59,2780182;18,0280429;3
2018-10-27 12:00;59,2773572;18,0191478;3
2018-10-27 12:01;59,2695808;18,0085337;3
2018-10-27 12:02;59,2642229;18,0080369;3
2018-10-27 12:03;59,2651931;18,0086081;3
2018-10-27 12:04;59,2650527;18,0087689;3
2018-10-27 12:05;59,264785;18,0087692;3
2018-10-27 12:06;59,2646859;18,0085763;3
2018-10-27 12:07;59,2649819;18,00902;3
2018-10-27 12:08;59,2649422;18,0089992;3
2018-10-27 12:09;59,2649225;18,0089995;3
2018-10-27 12:10;59,2646898;18,0085323;3
2018-10-27 12:11;59,2646898;18,0085323;3
2018-10-27 12:12;59,2646898;18,0085323;3
2018-10-27 12:13;59,2646985;18,008547;3
2018-10-27 12:14;59,2646879;18,0085324;3
2018-10-27 12:15;59,2646887;18,0085341;3
2018-10-27 12:16;59,2646877;18,0085306;3
2018-10-27 12:17;59,2646876;18,0085349;3
2018-10-27 12:18;59,2646886;18,0085306;3
2018-10-27 12:19;59,2646985;18,0086155;3
2018-10-27 12:20;59,2647053;18,0085863;3
2018-10-27 12:21;59,2642766;18,009356;3
2018-10-27 12:22;59,26426329;18,00926724;3
2018-10-27 12:23;59,264693;18,0088611;3
2018-10-27 12:24;59,2647209;18,0086707;3
2018-10-27 12:25;59,2646851;18,0085661;3
2018-10-27 12:26;59,2647231;18,008732;3
2018-10-27 12:28;59,2647231;18,008732;3
2018-10-27 12:29;0;0;3
2018-10-27 12:30;0;0;3
2018-10-27 12:31;0;0;3
2018-10-27 12:32;0;0;3
2018-10-27 12:33;0;0;3
2018-10-27 12:34;59,264075;18,0091904;3
2018-10-27 12:35;59,2643912;18,0089321;3
2018-10-27 12:36;59,2647218;18,008733;3
2018-10-27 12:37;59,2647;18,0086532;3
2018-10-27 12:38;59,2647047;18,0087744;3
2018-10-27 12:39;59,264733;18,0087377;3
2018-10-27 12:40;59,264736;18,008785;3
2018-10-27 12:41;59,2647195;18,0086443;3
2018-10-27 12:42;59,2646775;18,0085459;3
2018-10-27 12:43;59,2646876;18,0085313;3
2018-10-27 12:44;59,2646995;18,0085474;3
2018-10-27 12:47;59,27268203;18,01178828;3
2018-10-27 12:48;59,27827609;18,02233991;3
2018-10-27 12:49;59,28420038;18,02007566;3
2018-10-27 12:50;59,29141106;18,02956414;3
2018-10-27 12:51;59,2908844;18,03637989;3
2018-10-27 12:53;59,2886984;18,0291517;3
2018-10-27 12:54;59,2890068;18,0305183;3
2018-10-27 12:55;59,2888607;18,0299623;3
2018-10-27 12:56;59,2890498;18,029876;3
2018-10-27 12:57;59,2890498;18,029876;3
2018-10-27 12:58;59,289084;18,0298657;3
2018-10-27 12:59;59,2890732;18,0298773;3
2018-10-27 13:00;59,2890693;18,0298633;3
2018-10-27 13:01;59,2885397;18,0285855;3
2018-10-27 13:02;59,28901106;18,03492264;3
2018-10-27 13:03;59,28843405;18,04097071;3
2018-10-27 13:04;59,28654788;18,04591228;3
2018-10-27 13:05;59,2894091;18,0533253;3
2018-10-27 13:06;59,2935686;18,0446475;3
2018-10-27 13:19;59,3187725;18,0810773;3
2018-10-27 13:20;59,3187725;18,0810773;3
2018-10-27 13:21;59,3187607;18,0809561;3
2018-10-27 13:22;59,3184069;18,081701;3
2018-10-27 13:23;59,3181498;18,0835677;3
2018-10-27 13:24;59,3181355;18,0836762;3
2018-10-27 13:25;59,3191454;18,0779765;3
2018-10-27 13:26;59,32056889;18,07312327;3
2018-10-27 13:27;59,3209604;18,0682428;3
2018-10-27 13:28;59,3274355;18,0618383;3
2018-10-27 13:29;59,3294637;18,0631308;3
2018-10-27 13:30;59,329256;18,0634653;3
2018-10-27 13:31;59,328946;18,0624558;3
2018-10-27 13:32;59,3288877;18,0625079;3
2018-10-27 13:33;59,3288008;18,0625743;3
2018-10-27 13:34;59,32872561;18,06193552;3
2018-10-27 13:35;59,32976939;18,06034615;3
2018-10-27 13:36;59,33246464;18,05766126;3
2018-10-27 13:37;59,335425;18,05522678;3
2018-10-27 13:38;59,33631043;18,04727298;3
2018-10-27 13:39;59,33944665;18,03924056;3
2018-10-27 13:40;59,34094611;18,03793579;3
2018-10-27 13:41;59,34249565;18,03608205;3
2018-10-27 13:42;59,34303524;18,03267998;3
2018-10-27 13:43;59,34345934;18,03387351;3
2018-10-27 13:44;59,34448399;18,0348524;3
2018-10-27 13:45;59,34837084;18,02925167;3
2018-10-27 13:46;59,35178006;18,0215279;3
2018-10-27 13:47;59,35541939;18,01355664;3
2018-10-27 13:54;59,3652675;17,977283;3
2018-10-27 13:55;59,3639548;17,9796536;3
2018-10-27 13:56;59,3666293;17,9843211;3
2018-10-27 13:57;59,3655298;17,9922375;3
2018-10-27 13:58;59,3644359;17,9949441;3
2018-10-27 13:59;59,3644359;17,99494406;3
2018-10-27 14:00;59,364442;17,9947426;3
2018-10-27 14:01;59,3624548;17,9985831;3
2018-10-27 14:02;59,361887;18,0036242;3
2018-10-27 14:03;59,3645164;18,0103091;3
2018-10-27 14:04;59,3638645;18,0189857;3
2018-10-27 14:05;59,35980699;18,02777658;3
2018-10-27 14:06;59,353439;18,0393943;3
2018-10-27 14:07;59,3441267;18,0246871;3
2018-10-27 14:08;59,34002893;18,0111442;3
2018-10-27 14:09;59,3296517;18,0095423;3
2018-10-27 14:10;59,32119739;17,99645851;3
2018-10-27 14:11;59,31157504;18,00602122;3
2018-10-27 14:12;59,30388511;18,01923337;3
2018-10-27 14:13;59,29695114;18,03230796;3
2018-10-27 14:14;59,29699014;18,03484094;3
2018-10-27 14:15;59,29649359;18,04015326;3
2018-10-27 14:17;59,29652479;18,05206487;3
2018-10-27 14:18;59,29650414;18,05469177;3
2018-10-27 14:19;59,2964157;18,0540655;3
2018-10-27 14:20;59,2963673;18,0541045;3
2018-10-27 14:21;59,29727102;18,05312014;3
2018-10-27 14:22;59,29918385;18,05873161;3
2018-10-27 14:23;59,29815714;18,06682632;3
2018-10-27 14:24;59,2981818;18,0763146;3
2018-10-27 14:25;59,2998848;18,0818207;3
2018-10-27 14:26;59,3065393;18,0767604;3
2018-10-27 14:27;59,3072108;18,0750569;3
2018-10-27 14:28;59,3256863;18,0650268;3
2018-10-27 14:29;59,3297379;18,0618291;3
2018-10-27 14:30;59,3292375;18,0632002;3
2018-10-27 14:31;59,3293864;18,0606175;3
2018-10-27 14:32;59,3297367;18,0601968;3
2018-10-27 14:33;59,3302792;18,0591055;3
2018-10-27 14:34;59,3302176;18,0590919;3
2018-10-27 14:35;59,3292227;18,0600486;3
2018-10-27 14:36;59,324517;18,066039;3
2018-10-27 14:37;59,3203082;18,0685026;3
2018-10-27 14:38;59,3170303;18,0704363;3
2018-10-27 14:39;59,3003237;18,0808189;3
2018-10-27 14:40;59,2982552;18,0793506;3
2018-10-27 14:41;59,2982552;18,0793506;3
2018-10-27 14:42;59,2982552;18,0793506;3
2018-10-27 14:43;59,29894434;18,07943921;3
2018-10-27 14:44;59,29601615;18,08373509;3
2018-10-27 14:45;59,289062;18,0871626;3
2018-10-27 14:46;59,2898252;18,0900435;3
2018-10-27 14:47;59,29232606;18,09025512;3
2018-10-27 14:48;59,29298139;18,08993785;3
2018-10-27 14:49;59,2929888;18,0898582;3
2018-10-27 14:50;59,2928878;18,0899251;3
2018-10-27 14:51;59,2928777;18,0899327;3
2018-10-27 14:52;59,2928558;18,0899065;3
2018-10-27 14:53;59,2928483;18,089979;3
2018-10-27 14:54;59,2928658;18,0899716;3
2018-10-27 14:55;59,292883;18,0899514;3
2018-10-27 14:56;59,29289673;18,08995697;3
2018-10-27 14:57;59,2929226;18,0899381;3
2018-10-27 14:58;59,29296;18,0898874;3
2018-10-27 14:59;59,29296734;18,08985384;3
2018-10-27 15:00;59,29298779;18,08984548;3
2018-10-27 15:01;59,29297268;18,08983178;3
2018-10-27 15:02;59,29292;18,0898023;3
2018-10-27 15:03;59,29304826;18,08843984;3
2018-10-27 15:04;59,29092165;18,08778036;3
2018-10-27 15:05;59,28873836;18,08848075;3
2018-10-27 15:06;59,29400411;18,08532072;3
2018-10-27 15:07;59,30142017;18,08070303;3
2018-10-27 15:08;59,30658016;18,07725886;3
2018-10-27 15:09;59,30768685;18,07663932;3
2018-10-27 15:10;59,3100639;18,07543808;3
2018-10-27 15:11;59,31179269;18,07467569;3
2018-10-27 15:12;59,3132909;18,0737247;3
2018-10-27 15:13;59,31493435;18,07304446;3
2018-10-27 15:14;59,3156615;18,0713963;3
2018-10-27 15:15;59,31954187;18,06747082;3
2018-10-27 15:16;59,32007221;18,06741438;3
2018-10-27 15:17;59,3208013;18,0676707;3
2018-10-27 15:26;59,3417905;18,0476472;3
2018-10-27 15:27;59,3422014;18,04712335;3
2018-10-27 15:28;59,34254659;18,04690123;3
2018-10-27 15:29;59,34258718;18,04682587;3
2018-10-27 15:30;59,34235262;18,04710297;3
2018-10-27 15:31;59,34161048;18,04583634;3
2018-10-27 15:32;59,343295;18,0441771;3
2018-10-27 15:33;59,3453855;18,0419921;3
2018-10-27 15:34;59,3472237;18,040382;3
2018-10-27 15:35;59,3492704;18,0426112;3
2018-10-27 15:36;59,3518234;18,0418488;3
2018-10-27 15:37;59,3576025;18,0312199;3
2018-10-27 15:38;59,3660177;18,0211771;3
2018-10-27 15:39;59,3756711;18,0159002;3
2018-10-27 15:40;59,384609;18,0056038;3
2018-10-27 15:41;59,3924141;17,9903809;3
2018-10-27 15:42;59,4005365;17,9754375;3
2018-10-27 15:43;59,4076006;17,9579502;3
2018-10-27 15:44;59,4133534;17,9454197;3
2018-10-27 15:45;59,4225873;17,9248953;3
2018-10-27 15:46;59,4320257;17,922195;3
2018-10-27 15:47;59,443268;17,9221383;3
2018-10-27 15:48;59,454403;17,9159741;3
2018-10-27 15:49;59,4655883;17,9111936;3
2018-10-27 15:50;59,4786415;17,9196495;3
2018-10-27 15:51;59,4929194;17,9209595;3
2018-10-27 15:52;59,5065179;17,9247257;3
2018-10-27 15:53;59,5187902;17,9258263;3
2018-10-27 15:54;59,5318908;17,9198479;3
2018-10-27 15:55;59,5448708;17,902467;3
2018-10-27 15:56;59,56072206;17,89788329;3
2018-10-27 15:57;59,5761474;17,9004863;3
2018-10-27 15:58;59,5905545;17,8972752;3
2018-10-27 15:59;59,6052711;17,899699;3
2018-10-27 16:00;59,6168877;17,9024331;3
2018-10-27 16:01;59,6265966;17,9183699;3
2018-10-27 16:02;59,6364273;17,9340408;3
2018-10-27 16:03;59,645697;17,9360521;3
2018-10-27 16:04;59,6469485;17,929315;3
2018-10-27 16:05;59,6445483;17,9295319;3
2018-10-27 16:06;59,6442369;17,9302225;3
2018-10-27 16:07;59,6454331;17,9350517;3
2018-10-27 16:08;59,6455392;17,9340838;3
2018-10-27 16:09;59,6455878;17,9343064;3
2018-10-27 16:10;59,6459375;17,9342226;3
2018-10-27 16:11;59,6459375;17,9342226;3
2018-10-27 16:12;59,64552363;17,93439667;3
2018-10-27 16:13;59,6455263;17,9341898;3
2018-10-27 16:14;59,6455064;17,9341209;3
2018-10-27 16:15;59,64519495;17,93471004;3
2018-10-27 16:16;59,64512723;17,93486169;3
2018-10-27 16:17;59,64491982;17,93456187;3
2018-10-27 16:18;59,6482547;17,9351517;3
2018-10-27 16:19;59,6514545;17,9344533;3
2018-10-27 16:20;59,6505036;17,9304099;3
2018-10-27 16:21;59,65054509;17,93047006;3
2018-10-27 16:22;59,65098562;17,93074685;3
2018-10-27 16:23;59,6512086;17,9312539;3
2018-10-27 16:24;59,6514249;17,9315346;3
2018-10-27 16:25;59,6515384;17,9315354;3
2018-10-27 16:26;59,651558;17,9315828;3
2018-10-27 16:27;59,6515193;17,9318236;3
2018-10-27 16:28;59,6515041;17,9317953;3
2018-10-27 16:29;59,6515393;17,9317194;3
2018-10-27 16:30;59,6515364;17,9318349;3
2018-10-27 16:31;59,6515147;17,9317788;3
2018-10-27 16:32;59,6515609;17,9316658;3
2018-10-27 16:33;59,6514872;17,9317295;3
2018-10-27 16:34;59,6515129;17,9317837;3
2018-10-27 16:35;59,6514976;17,9317734;3
2018-10-27 16:36;59,6514746;17,9317021;3
2018-10-27 16:37;59,6512269;17,9313006;3
2018-10-27 16:38;59,6504346;17,9306589;3
2018-10-27 16:39;59,6503979;17,93072;3
2018-10-27 16:40;59,64981836;17,93303615;3
2018-10-27 16:41;59,64383881;17,93658998;3
2018-10-27 16:42;59,63363439;17,92983601;3
2018-10-27 16:43;59,62294749;17,91214578;3
2018-10-27 16:44;59,61390891;17,89634052;3
2018-10-27 16:45;59,60077559;17,89745103;3
2018-10-27 17:16;59,3420678;18,0679139;3
2018-10-27 17:17;59,3415079;18,06644706;3
2018-10-27 17:18;59,34220636;18,06501218;3
2018-10-27 17:19;59,34269151;18,06851886;3
2018-10-27 17:20;59,34104893;18,07305448;3
2018-10-27 17:21;59,33973043;18,08019703;3
2018-10-27 17:25;59,3383898;18,0945821;3
2018-10-27 17:26;59,3395109;18,0935083;3
2018-10-27 17:27;59,3386445;18,0990754;3
2018-10-27 17:28;59,3360864;18,1012643;3
2018-10-27 17:29;59,3330204;18,09895061;3
2018-10-27 17:30;59,3319135;18,0925681;3
2018-10-27 17:31;59,3317492;18,0837175;3
2018-10-27 17:32;59,332364;18,0783314;3
2018-10-27 17:33;59,3329326;18,0719649;3
